theta_rad,phi_rad,min_eig
3.3637254674799806,2.9492502462271526,-0.019889833
3.42719198573432,2.9492502462271526,-0.01785752
3.490658503988659,2.9492502462271526,0.050039224
3.5541250222429985,2.9492502462271526,0.018826982
3.6175915404973376,2.9492502462271526,-0.010133481
3.681058058751677,2.9492502462271526,0.2054964
3.744524577006016,2.9492502462271526,-0.006340363
3.8079910952603555,2.9492502462271526,0.0031761287
3.8714576135146945,2.9492502462271526,0.008394481
3.934924131769034,2.9492502462271526,-0.19246739
3.998390650023373,2.9492502462271526,-0.086780176
4.0618571682777125,2.9492502462271526,-0.13777515
4.1253236865320515,2.9492502462271526,-0.002378811
4.188790204786391,2.9492502462271526,0.01365244
4.25225672304073,2.9492502462271526,0.020050008
4.3157232412950695,2.9492502462271526,0.0021604062
4.3791897595494085,2.9492502462271526,0.034768384
4.442656277803748,2.9492502462271526,0.037581656
4.506122796058087,2.9492502462271526,0.006160877
4.569589314312426,2.9492502462271526,-0.02739869
4.6330558325667655,2.9492502462271526,0.010051282
4.696522350821105,2.9492502462271526,-0.02728134
4.759988869075444,2.9492502462271526,-0.003727356
4.823455387329783,2.9492502462271526,0.0068658935
4.886921905584122,2.9492502462271526,0.0381299
4.950388423838462,2.9492502462271526,0.034808874
5.013854942092801,2.9492502462271526,0.22871022
5.07732146034714,2.9492502462271526,0.0021730908
5.14078797860148,2.9492502462271526,0.0031160507
5.204254496855819,2.9492502462271526,-0.0049454444
5.267721015110158,2.9492502462271526,0.006323109
5.331187533364497,2.9492502462271526,-0.069587745
5.394654051618837,2.9492502462271526,-0.10210475
5.458120569873176,2.9492502462271526,0.028264722
5.521587088127515,2.9492502462271526,0.044353038
5.585053606381854,2.9492502462271526,0.031097705
5.648520124636194,2.9492502462271526,0.0152974175
5.711986642890533,2.9492502462271526,-0.042349733
5.775453161144872,2.9492502462271526,-0.03376386
5.838919679399211,2.9492502462271526,-0.014942651
5.902386197653551,2.9492502462271526,0.014395327
5.96585271590789,2.9492502462271526,-0.059466198
6.029319234162229,2.9492502462271526,-0.13617596
6.092785752416569,2.9492502462271526,-0.028774127
6.156252270670908,2.9492502462271526,-0.009253718
6.219718788925247,2.9492502462271526,-0.24710976
6.283185307179586,2.9492502462271526,-0.004742083
0.0,3.013364382014699,-0.046450835
0.06346651825433926,3.013364382014699,-0.0993961
0.12693303650867852,3.013364382014699,-0.062019333
0.1903995547630178,3.013364382014699,-0.012503316
0.25386607301735703,3.013364382014699,0.20625426
0.3173325912716963,3.013364382014699,-0.037390366
0.3807991095260356,3.013364382014699,-0.08871772
0.4442656277803748,3.013364382014699,-0.0014958095
0.5077321460347141,3.013364382014699,-0.005227171
0.5711986642890533,3.013364382014699,-0.115452446
0.6346651825433925,3.013364382014699,-0.0240022
0.6981317007977318,3.013364382014699,-0.10786906
0.7615982190520711,3.013364382014699,-0.0056044613
0.8250647373064104,3.013364382014699,-0.006065809
0.8885312555607496,3.013364382014699,0.052102152
0.9519977738150889,3.013364382014699,-0.026922127
1.0154642920694281,3.013364382014699,-0.070634276
1.0789308103237674,3.013364382014699,0.0026699658
1.1423973285781066,3.013364382014699,-5.6683115e-05
1.2058638468324459,3.013364382014699,0.014049933
1.269330365086785,3.013364382014699,0.004337102
1.3327968833411243,3.013364382014699,-0.011596276
1.3962634015954636,3.013364382014699,-0.10507389
1.4597299198498028,3.013364382014699,0.01090678
1.5231964381041423,3.013364382014699,-0.022948455
1.5866629563584815,3.013364382014699,-0.08676514
1.6501294746128208,3.013364382014699,-0.10403031
1.71359599286716,3.013364382014699,-0.020504469
1.7770625111214993,3.013364382014699,0.19223419
1.8405290293758385,3.013364382014699,0.006954975
1.9039955476301778,3.013364382014699,-0.10752631
1.967462065884517,3.013364382014699,-0.047064014
2.0309285841388562,3.013364382014699,-0.0063424613
2.0943951023931957,3.013364382014699,0.014272673
2.1578616206475347,3.013364382014699,-0.07259146
2.221328138901874,3.013364382014699,-0.0021760897
2.284794657156213,3.013364382014699,0.010294353
2.3482611754105527,3.013364382014699,-0.008239325
2.4117276936648917,3.013364382014699,0.009311483
2.475194211919231,3.013364382014699,0.0029627725
2.53866073017357,3.013364382014699,0.0033853273
2.6021272484279097,3.013364382014699,-0.106560096
2.6655937666822487,3.013364382014699,-0.18552883
2.729060284936588,3.013364382014699,-0.027921595
2.792526803190927,3.013364382014699,-0.023799205
2.8559933214452666,3.013364382014699,-0.034411
2.9194598396996057,3.013364382014699,-0.027987879
2.982926357953945,3.013364382014699,-0.02169199
3.0463928762082846,3.013364382014699,0.005367502
3.1098593944626236,3.013364382014699,-0.008906808
3.173325912716963,3.013364382014699,-0.029134495
3.236792430971302,3.013364382014699,0.011182364
3.3002589492256416,3.013364382014699,-0.0016443965
3.3637254674799806,3.013364382014699,0.013848076
3.42719198573432,3.013364382014699,0.020578522
3.490658503988659,3.013364382014699,-0.010787449
3.5541250222429985,3.013364382014699,-0.0560903
3.6175915404973376,3.013364382014699,-0.006293739
3.681058058751677,3.013364382014699,-0.053547364
3.744524577006016,3.013364382014699,0.2663044
3.8079910952603555,3.013364382014699,-0.0050609405
3.8714576135146945,3.013364382014699,-0.030107144
3.934924131769034,3.013364382014699,-0.0005273179
3.998390650023373,3.013364382014699,-0.049029715
4.0618571682777125,3.013364382014699,-0.05786622
4.1253236865320515,3.013364382014699,0.06310447
4.188790204786391,3.013364382014699,0.009427317
4.25225672304073,3.013364382014699,-0.13981907
4.3157232412950695,3.013364382014699,0.048445936
4.3791897595494085,3.013364382014699,-0.09056983
4.442656277803748,3.013364382014699,0.0042305076
4.506122796058087,3.013364382014699,0.19889362
4.569589314312426,3.013364382014699,0.0060790447
4.6330558325667655,3.013364382014699,0.0007006113
4.696522350821105,3.013364382014699,-0.034138523
4.759988869075444,3.013364382014699,-0.08608144
4.823455387329783,3.013364382014699,0.007633182
4.886921905584122,3.013364382014699,0.0015911097
4.950388423838462,3.013364382014699,-0.10070112
5.013854942092801,3.013364382014699,-0.020555414
5.07732146034714,3.013364382014699,-0.01496784
5.14078797860148,3.013364382014699,0.0073990463
5.204254496855819,3.013364382014699,-0.016678007
5.267721015110158,3.013364382014699,-0.077085204
5.331187533364497,3.013364382014699,-0.03595351
5.394654051618837,3.013364382014699,0.017895052
5.458120569873176,3.013364382014699,0.0099482825
5.521587088127515,3.013364382014699,-0.09492207
5.585053606381854,3.013364382014699,-0.06872054
5.648520124636194,3.013364382014699,-0.14490972
5.711986642890533,3.013364382014699,-0.0061257426
5.775453161144872,3.013364382014699,-0.12837861
5.838919679399211,3.013364382014699,-0.0040122317
5.902386197653551,3.013364382014699,-0.031321406
5.96585271590789,3.013364382014699,-0.04130306
6.029319234162229,3.013364382014699,-0.081062116
6.092785752416569,3.013364382014699,-0.005081501
6.156252270670908,3.013364382014699,-0.04153461
6.219718788925247,3.013364382014699,-0.07306414
6.283185307179586,3.013364382014699,-0.046450835
0.0,3.077478517802246,-0.9419034
0.06346651825433926,3.077478517802246,-1.3346606
0.12693303650867852,3.077478517802246,-0.90627414
0.1903995547630178,3.077478517802246,-1.0257738
0.25386607301735703,3.077478517802246,-1.3977789
0.3173325912716963,3.077478517802246,-1.0739338
0.3807991095260356,3.077478517802246,-1.071053
0.4442656277803748,3.077478517802246,-1.1580739
0.5077321460347141,3.077478517802246,-0.9999162
0.5711986642890533,3.077478517802246,-1.0759463
0.6346651825433925,3.077478517802246,-1.141119
0.6981317007977318,3.077478517802246,-0.9269153
0.7615982190520711,3.077478517802246,-0.9916566
0.8250647373064104,3.077478517802246,-0.93486565
0.8885312555607496,3.077478517802246,-0.81675106
0.9519977738150889,3.077478517802246,-0.89222115
1.0154642920694281,3.077478517802246,-0.753877
1.0789308103237674,3.077478517802246,-0.74851406
1.1423973285781066,3.077478517802246,-0.7291602
1.2058638468324459,3.077478517802246,-0.67994297
1.269330365086785,3.077478517802246,-0.6821151
1.3327968833411243,3.077478517802246,-0.5673199
1.3962634015954636,3.077478517802246,-0.5282783
1.4597299198498028,3.077478517802246,-0.51684266
1.5231964381041423,3.077478517802246,-0.7381613
1.5866629563584815,3.077478517802246,-0.6107282
1.6501294746128208,3.077478517802246,-0.60117304
1.71359599286716,3.077478517802246,-0.64192986
1.7770625111214993,3.077478517802246,-0.47317067
1.8405290293758385,3.077478517802246,-0.40623704
1.9039955476301778,3.077478517802246,-0.52342874
1.967462065884517,3.077478517802246,-0.4747543
2.0309285841388562,3.077478517802246,-0.5274973
2.0943951023931957,3.077478517802246,-0.24485281
2.1578616206475347,3.077478517802246,-0.7780479
2.221328138901874,3.077478517802246,-0.3293552
2.284794657156213,3.077478517802246,-0.7420138
2.3482611754105527,3.077478517802246,-0.40695706
2.4117276936648917,3.077478517802246,-0.3779765
2.475194211919231,3.077478517802246,-0.24936058
2.53866073017357,3.077478517802246,-0.27531013
2.6021272484279097,3.077478517802246,-0.25008354
2.6655937666822487,3.077478517802246,-0.343818
2.729060284936588,3.077478517802246,-0.40153784
2.792526803190927,3.077478517802246,-0.14127246
2.8559933214452666,3.077478517802246,-0.116731435
2.9194598396996057,3.077478517802246,-0.004660422
2.982926357953945,3.077478517802246,-0.24587175
3.0463928762082846,3.077478517802246,0.00058921566
3.1098593944626236,3.077478517802246,-0.095255844
3.173325912716963,3.077478517802246,-0.0534816
3.236792430971302,3.077478517802246,-0.08314423
3.3002589492256416,3.077478517802246,-0.0013648218
3.3637254674799806,3.077478517802246,-0.11056685
3.42719198573432,3.077478517802246,-0.028577672
3.490658503988659,3.077478517802246,-0.028632779
3.5541250222429985,3.077478517802246,-0.02570573
3.6175915404973376,3.077478517802246,-0.11199347
3.681058058751677,3.077478517802246,-0.043222617
3.744524577006016,3.077478517802246,-0.059085876
3.8079910952603555,3.077478517802246,-0.0011835577
3.8714576135146945,3.077478517802246,-0.0043808543
3.934924131769034,3.077478517802246,-0.012757351
3.998390650023373,3.077478517802246,-0.024882426
4.0618571682777125,3.077478517802246,-0.05179518
4.1253236865320515,3.077478517802246,-0.00052419666
4.188790204786391,3.077478517802246,-0.010260759
4.25225672304073,3.077478517802246,-0.008865253
4.3157232412950695,3.077478517802246,-0.020856451
4.3791897595494085,3.077478517802246,0.02787236
4.442656277803748,3.077478517802246,0.00079998083
4.506122796058087,3.077478517802246,-0.028060362
4.569589314312426,3.077478517802246,-0.007090228
4.6330558325667655,3.077478517802246,-0.008334605
4.696522350821105,3.077478517802246,-0.0036826143
4.759988869075444,3.077478517802246,-0.00238759
4.823455387329783,3.077478517802246,-0.08205138
4.886921905584122,3.077478517802246,0.25942487
4.950388423838462,3.077478517802246,-0.009808068
5.013854942092801,3.077478517802246,-0.0002416654
5.07732146034714,3.077478517802246,-0.022455499
5.14078797860148,3.077478517802246,-0.014896401
5.204254496855819,3.077478517802246,-0.03640687
5.267721015110158,3.077478517802246,-0.023879273
5.331187533364497,3.077478517802246,-0.16666202
5.394654051618837,3.077478517802246,-0.15736434
5.458120569873176,3.077478517802246,-0.08718533
5.521587088127515,3.077478517802246,-0.112115234
5.585053606381854,3.077478517802246,-0.15746894
5.648520124636194,3.077478517802246,-0.3809193
5.711986642890533,3.077478517802246,-0.14659144
5.775453161144872,3.077478517802246,-0.38148767
5.838919679399211,3.077478517802246,-0.4146746
5.902386197653551,3.077478517802246,-0.3546951
5.96585271590789,3.077478517802246,-0.75522316
6.029319234162229,3.077478517802246,-0.63629633
6.092785752416569,3.077478517802246,-0.5967113
6.156252270670908,3.077478517802246,-0.7594056
6.219718788925247,3.077478517802246,-0.7319825
6.283185307179586,3.077478517802246,-0.9419034
0.0,3.141592653589793,-32282.365
0.06346651825433926,3.141592653589793,-32282.365
0.12693303650867852,3.141592653589793,-32282.365
0.1903995547630178,3.141592653589793,-32282.365
0.25386607301735703,3.141592653589793,-32282.365
0.3173325912716963,3.141592653589793,-32282.365
0.3807991095260356,3.141592653589793,-32282.365
0.4442656277803748,3.141592653589793,-32282.365
0.5077321460347141,3.141592653589793,-32282.365
0.5711986642890533,3.141592653589793,-32282.365
0.6346651825433925,3.141592653589793,-32282.365
0.6981317007977318,3.141592653589793,-32282.365
0.7615982190520711,3.141592653589793,-32282.365
0.8250647373064104,3.141592653589793,-32282.365
0.8885312555607496,3.141592653589793,-32282.365
0.9519977738150889,3.141592653589793,-32282.365
1.0154642920694281,3.141592653589793,-32282.365
1.0789308103237674,3.141592653589793,-32282.365
1.1423973285781066,3.141592653589793,-32282.365
1.2058638468324459,3.141592653589793,-32282.365
1.269330365086785,3.141592653589793,-32282.365
1.3327968833411243,3.141592653589793,-32282.365
1.3962634015954636,3.141592653589793,-32282.365
1.4597299198498028,3.141592653589793,-32282.365
1.5231964381041423,3.141592653589793,-32282.365
1.5866629563584815,3.141592653589793,-32282.365
1.6501294746128208,3.141592653589793,-32282.365
1.71359599286716,3.141592653589793,-32282.365
1.7770625111214993,3.141592653589793,-32282.365
1.8405290293758385,3.141592653589793,-32282.365
1.9039955476301778,3.141592653589793,-32282.365
1.967462065884517,3.141592653589793,-32282.365
2.0309285841388562,3.141592653589793,-32282.365
2.0943951023931957,3.141592653589793,-32282.365
2.1578616206475347,3.141592653589793,-32282.365
2.221328138901874,3.141592653589793,-32282.365
2.284794657156213,3.141592653589793,-32282.365
2.3482611754105527,3.141592653589793,-32282.365
2.4117276936648917,3.141592653589793,-32282.365
2.475194211919231,3.141592653589793,-32282.365
2.53866073017357,3.141592653589793,-32282.365
2.6021272484279097,3.141592653589793,-32282.365
2.6655937666822487,3.141592653589793,-32282.365
2.729060284936588,3.141592653589793,-32282.365
2.792526803190927,3.141592653589793,-32282.365
2.8559933214452666,3.141592653589793,-32282.365
2.9194598396996057,3.141592653589793,-32282.365
2.982926357953945,3.141592653589793,-32282.365
3.0463928762082846,3.141592653589793,-32282.365
3.1098593944626236,3.141592653589793,-32282.365
3.173325912716963,3.141592653589793,-32282.365
3.236792430971302,3.141592653589793,-32282.365
3.3002589492256416,3.141592653589793,-32282.365
3.3637254674799806,3.141592653589793,-32282.365
3.42719198573432,3.141592653589793,-32282.365
3.490658503988659,3.141592653589793,-32282.365
3.5541250222429985,3.141592653589793,-32282.365
3.6175915404973376,3.141592653589793,-32282.365
3.681058058751677,3.141592653589793,-32282.365
3.744524577006016,3.141592653589793,-32282.365
3.8079910952603555,3.141592653589793,-32282.365
3.8714576135146945,3.141592653589793,-32282.365
3.934924131769034,3.141592653589793,-32282.365
3.998390650023373,3.141592653589793,-32282.365
4.0618571682777125,3.141592653589793,-32282.365
4.1253236865320515,3.141592653589793,-32282.365
4.188790204786391,3.141592653589793,-32282.365
4.25225672304073,3.141592653589793,-32282.365
4.3157232412950695,3.141592653589793,-32282.365
4.3791897595494085,3.141592653589793,-32282.365
4.442656277803748,3.141592653589793,-32282.365
4.506122796058087,3.141592653589793,-32282.365
4.569589314312426,3.141592653589793,-32282.365
4.6330558325667655,3.141592653589793,-32282.365
4.696522350821105,3.141592653589793,-32282.365
4.759988869075444,3.141592653589793,-32282.365
4.823455387329783,3.141592653589793,-32282.365
4.886921905584122,3.141592653589793,-32282.365
4.950388423838462,3.141592653589793,-32282.365
5.013854942092801,3.141592653589793,-32282.365
5.07732146034714,3.141592653589793,-32282.365
5.14078797860148,3.141592653589793,-32282.365
5.204254496855819,3.141592653589793,-32282.365
