theta_rad,phi_rad,min_eig
0.6981317007977318,2.756907838864512,-0.9211441
0.7615982190520711,2.756907838864512,-1.291228
0.8250647373064104,2.756907838864512,-6.399317
0.8885312555607496,2.756907838864512,-4.186966
0.9519977738150889,2.756907838864512,-0.7994261
1.0154642920694281,2.756907838864512,-1.5867177
1.0789308103237674,2.756907838864512,-1.0823625
1.1423973285781066,2.756907838864512,-2.4107707
1.2058638468324459,2.756907838864512,-3.5101047
1.269330365086785,2.756907838864512,-2.2403238
1.3327968833411243,2.756907838864512,-2.508006
1.3962634015954636,2.756907838864512,-2.6956105
1.4597299198498028,2.756907838864512,-8.744343
1.5231964381041423,2.756907838864512,-4.101694
1.5866629563584815,2.756907838864512,-3.3486207
1.6501294746128208,2.756907838864512,-3.6365476
1.71359599286716,2.756907838864512,-3.0680156
1.7770625111214993,2.756907838864512,-6.464604
1.8405290293758385,2.756907838864512,-8.877526
1.9039955476301778,2.756907838864512,-4.4519873
1.967462065884517,2.756907838864512,-5.635208
2.0309285841388562,2.756907838864512,-6.934336
2.0943951023931957,2.756907838864512,-7.830082
2.1578616206475347,2.756907838864512,-10.9709015
2.221328138901874,2.756907838864512,-25.530643
2.284794657156213,2.756907838864512,-6.6849833
2.3482611754105527,2.756907838864512,-21.439037
2.4117276936648917,2.756907838864512,-6.3132815
2.475194211919231,2.756907838864512,-5.8464217
2.53866073017357,2.756907838864512,-13.888845
2.6021272484279097,2.756907838864512,-14.911402
2.6655937666822487,2.756907838864512,-15.068195
2.729060284936588,2.756907838864512,-6.5167956
2.792526803190927,2.756907838864512,-9.703388
2.8559933214452666,2.756907838864512,-10.006199
2.9194598396996057,2.756907838864512,-10.667057
2.982926357953945,2.756907838864512,-8.902626
3.0463928762082846,2.756907838864512,-3.321477
3.1098593944626236,2.756907838864512,-5.983162
3.173325912716963,2.756907838864512,-3.127895
3.236792430971302,2.756907838864512,-5.161509
3.3002589492256416,2.756907838864512,-3.5559955
3.3637254674799806,2.756907838864512,-5.378572
3.42719198573432,2.756907838864512,-2.1773422
3.490658503988659,2.756907838864512,-1.4619414
3.5541250222429985,2.756907838864512,-1.6845815
3.6175915404973376,2.756907838864512,-0.6045916
3.681058058751677,2.756907838864512,-1.0424782
3.744524577006016,2.756907838864512,-0.6215588
3.8079910952603555,2.756907838864512,-0.12169197
3.8714576135146945,2.756907838864512,-0.20420457
3.934924131769034,2.756907838864512,-0.08178798
3.998390650023373,2.756907838864512,0.04323196
4.0618571682777125,2.756907838864512,-1.0117857
4.1253236865320515,2.756907838864512,-1.8433838
4.188790204786391,2.756907838864512,-0.33821717
4.25225672304073,2.756907838864512,-1.0975085
4.3157232412950695,2.756907838864512,-1.1344658
4.3791897595494085,2.756907838864512,-1.1327678
4.442656277803748,2.756907838864512,-1.6474359
4.506122796058087,2.756907838864512,-2.5695665
4.569589314312426,2.756907838864512,-2.2833629
4.6330558325667655,2.756907838864512,-2.984557
4.696522350821105,2.756907838864512,-3.81244
4.759988869075444,2.756907838864512,-5.989153
4.823455387329783,2.756907838864512,-6.8425775
4.886921905584122,2.756907838864512,-14.001966
4.950388423838462,2.756907838864512,-6.8238277
5.013854942092801,2.756907838864512,-14.990054
5.07732146034714,2.756907838864512,-7.9850097
5.14078797860148,2.756907838864512,-12.341232
5.204254496855819,2.756907838864512,-14.549211
5.267721015110158,2.756907838864512,-14.5841875
5.331187533364497,2.756907838864512,-3.517655
5.394654051618837,2.756907838864512,-27.58048
5.458120569873176,2.756907838864512,-22.05184
5.521587088127515,2.756907838864512,-17.484917
5.585053606381854,2.756907838864512,-6.931616
5.648520124636194,2.756907838864512,-17.523525
5.711986642890533,2.756907838864512,-16.326275
5.775453161144872,2.756907838864512,-7.150457
5.838919679399211,2.756907838864512,-5.355299
5.902386197653551,2.756907838864512,-4.098342
5.96585271590789,2.756907838864512,-4.589284
6.029319234162229,2.756907838864512,-5.3761144
6.092785752416569,2.756907838864512,-6.3860126
6.156252270670908,2.756907838864512,-3.7277553
6.219718788925247,2.756907838864512,-10.326038
6.283185307179586,2.756907838864512,-2.6331892
0.0,2.821021974652059,-6.439036
0.06346651825433926,2.821021974652059,-6.432298
0.12693303650867852,2.821021974652059,-3.3566737
0.1903995547630178,2.821021974652059,-9.187397
0.25386607301735703,2.821021974652059,-3.262616
0.3173325912716963,2.821021974652059,-2.655686
0.3807991095260356,2.821021974652059,-2.522966
0.4442656277803748,2.821021974652059,-5.1008615
0.5077321460347141,2.821021974652059,-3.0077648
0.5711986642890533,2.821021974652059,-4.7876716
0.6346651825433925,2.821021974652059,-0.8677867
0.6981317007977318,2.821021974652059,-0.9407747
0.7615982190520711,2.821021974652059,-2.1491513
0.8250647373064104,2.821021974652059,-2.2427366
0.8885312555607496,2.821021974652059,-0.9042252
0.9519977738150889,2.821021974652059,-2.2399867
1.0154642920694281,2.821021974652059,-1.0269734
1.0789308103237674,2.821021974652059,-1.5344142
1.1423973285781066,2.821021974652059,-2.0442126
1.2058638468324459,2.821021974652059,-3.1166546
1.269330365086785,2.821021974652059,-2.7873766
1.3327968833411243,2.821021974652059,-4.2678533
1.3962634015954636,2.821021974652059,-3.6674647
1.4597299198498028,2.821021974652059,-3.9125526
1.5231964381041423,2.821021974652059,-3.9044285
1.5866629563584815,2.821021974652059,-5.9783273
1.6501294746128208,2.821021974652059,-12.157654
1.71359599286716,2.821021974652059,-6.787109
1.7770625111214993,2.821021974652059,-7.8775926
1.8405290293758385,2.821021974652059,-14.362094
1.9039955476301778,2.821021974652059,-6.771244
1.967462065884517,2.821021974652059,-5.8170757
2.0309285841388562,2.821021974652059,-9.974585
2.0943951023931957,2.821021974652059,-16.301367
2.1578616206475347,2.821021974652059,-9.711602
2.221328138901874,2.821021974652059,-2.129167
2.284794657156213,2.821021974652059,-4.205116
2.3482611754105527,2.821021974652059,-12.36742
2.4117276936648917,2.821021974652059,-34.917747
2.475194211919231,2.821021974652059,-30.40752
2.53866073017357,2.821021974652059,-31.770546
2.6021272484279097,2.821021974652059,-29.972498
2.6655937666822487,2.821021974652059,-20.705555
2.729060284936588,2.821021974652059,-21.222631
2.792526803190927,2.821021974652059,-28.594166
2.8559933214452666,2.821021974652059,-18.283485
2.9194598396996057,2.821021974652059,-14.113309
2.982926357953945,2.821021974652059,-7.4090185
3.0463928762082846,2.821021974652059,-8.46885
3.1098593944626236,2.821021974652059,-5.962445
3.173325912716963,2.821021974652059,-8.217787
3.236792430971302,2.821021974652059,-7.0566974
3.3002589492256416,2.821021974652059,-5.6232333
3.3637254674799806,2.821021974652059,-3.8476286
3.42719198573432,2.821021974652059,-6.8755503
3.490658503988659,2.821021974652059,-2.186818
3.5541250222429985,2.821021974652059,-1.5146071
3.6175915404973376,2.821021974652059,-1.1529043
3.681058058751677,2.821021974652059,-0.510242
3.744524577006016,2.821021974652059,-0.52174276
3.8079910952603555,2.821021974652059,-0.5426251
3.8714576135146945,2.821021974652059,-0.9209468
3.934924131769034,2.821021974652059,-0.056081712
3.998390650023373,2.821021974652059,-0.7040918
4.0618571682777125,2.821021974652059,-0.09897088
4.1253236865320515,2.821021974652059,-0.74087703
4.188790204786391,2.821021974652059,-0.1186686
4.25225672304073,2.821021974652059,-0.7235212
4.3157232412950695,2.821021974652059,-2.6900592
4.3791897595494085,2.821021974652059,-1.8371805
4.442656277803748,2.821021974652059,-2.557061
4.506122796058087,2.821021974652059,-3.1245234
4.569589314312426,2.821021974652059,-4.255072
4.6330558325667655,2.821021974652059,-4.6933737
4.696522350821105,2.821021974652059,-5.3544526
4.759988869075444,2.821021974652059,-6.586145
4.823455387329783,2.821021974652059,-7.4942684
4.886921905584122,2.821021974652059,-17.58543
4.950388423838462,2.821021974652059,-11.331013
5.013854942092801,2.821021974652059,-25.941153
5.07732146034714,2.821021974652059,-14.415313
5.14078797860148,2.821021974652059,-26.959892
5.204254496855819,2.821021974652059,-43.02207
5.267721015110158,2.821021974652059,-19.081127
5.331187533364497,2.821021974652059,-45.627163
5.394654051618837,2.821021974652059,-35.88617
5.458120569873176,2.821021974652059,-46.282406
5.521587088127515,2.821021974652059,-22.293568
5.585053606381854,2.821021974652059,-6.9428062
5.648520124636194,2.821021974652059,-29.784674
5.711986642890533,2.821021974652059,-14.845034
5.775453161144872,2.821021974652059,-9.036735
5.838919679399211,2.821021974652059,-5.1179624
5.902386197653551,2.821021974652059,-7.738827
5.96585271590789,2.821021974652059,-6.0634465
6.029319234162229,2.821021974652059,-5.6139765
6.092785752416569,2.821021974652059,-5.190898
6.156252270670908,2.821021974652059,-3.6911597
6.219718788925247,2.821021974652059,-3.8627882
6.283185307179586,2.821021974652059,-6.439036
0.0,2.8851361104396056,-7.279594
0.06346651825433926,2.8851361104396056,-10.025432
0.12693303650867852,2.8851361104396056,-4.6088557
0.1903995547630178,2.8851361104396056,-5.929659
0.25386607301735703,2.8851361104396056,-8.798921
0.3173325912716963,2.8851361104396056,-5.4526644
0.3807991095260356,2.8851361104396056,-2.8281152
0.4442656277803748,2.8851361104396056,-2.9036243
0.5077321460347141,2.8851361104396056,-1.984441
0.5711986642890533,2.8851361104396056,-5.2270136
0.6346651825433925,2.8851361104396056,-3.4712968
0.6981317007977318,2.8851361104396056,-1.0482221
0.7615982190520711,2.8851361104396056,-0.5833385
0.8250647373064104,2.8851361104396056,-2.2872593
0.8885312555607496,2.8851361104396056,-1.9168668
0.9519977738150889,2.8851361104396056,-1.8395232
1.0154642920694281,2.8851361104396056,-1.9561785
1.0789308103237674,2.8851361104396056,-3.493344
1.1423973285781066,2.8851361104396056,-3.3694756
1.2058638468324459,2.8851361104396056,-4.105208
1.269330365086785,2.8851361104396056,-4.114647
1.3327968833411243,2.8851361104396056,-4.272496
1.3962634015954636,2.8851361104396056,-5.6231413
1.4597299198498028,2.8851361104396056,-6.8425756
1.5231964381041423,2.8851361104396056,-15.373152
1.5866629563584815,2.8851361104396056,-11.38514
1.6501294746128208,2.8851361104396056,-12.377656
1.71359599286716,2.8851361104396056,-7.658196
1.7770625111214993,2.8851361104396056,-10.211295
1.8405290293758385,2.8851361104396056,-8.332944
1.9039955476301778,2.8851361104396056,-9.624315
1.967462065884517,2.8851361104396056,-9.416624
2.0309285841388562,2.8851361104396056,-9.488651
2.0943951023931957,2.8851361104396056,-7.872206
2.1578616206475347,2.8851361104396056,-14.835387
2.221328138901874,2.8851361104396056,-15.269325
2.284794657156213,2.8851361104396056,-21.563618
2.3482611754105527,2.8851361104396056,-27.102121
2.4117276936648917,2.8851361104396056,-28.687376
2.475194211919231,2.8851361104396056,-43.92533
2.53866073017357,2.8851361104396056,-39.965015
2.6021272484279097,2.8851361104396056,-43.647785
2.6655937666822487,2.8851361104396056,-44.007442
2.729060284936588,2.8851361104396056,-39.140762
2.792526803190927,2.8851361104396056,-26.859398
2.8559933214452666,2.8851361104396056,-36.626125
2.9194598396996057,2.8851361104396056,-11.676344
2.982926357953945,2.8851361104396056,-12.370509
3.0463928762082846,2.8851361104396056,-12.754678
3.1098593944626236,2.8851361104396056,-9.386509
3.173325912716963,2.8851361104396056,-8.69469
3.236792430971302,2.8851361104396056,-9.151214
3.3002589492256416,2.8851361104396056,-6.2062144
3.3637254674799806,2.8851361104396056,-5.400847
3.42719198573432,2.8851361104396056,-3.4151247
3.490658503988659,2.8851361104396056,-4.2243857
3.5541250222429985,2.8851361104396056,-2.4168491
3.6175915404973376,2.8851361104396056,-1.7327535
3.681058058751677,2.8851361104396056,-1.4209481
3.744524577006016,2.8851361104396056,-1.2351521
3.8079910952603555,2.8851361104396056,-0.8853222
3.8714576135146945,2.8851361104396056,-0.7000539
3.934924131769034,2.8851361104396056,-0.2969573
3.998390650023373,2.8851361104396056,-1.1297894
4.0618571682777125,2.8851361104396056,-3.0846026
4.1253236865320515,2.8851361104396056,-0.40318164
4.188790204786391,2.8851361104396056,-0.7177253
4.25225672304073,2.8851361104396056,-0.9742223
4.3157232412950695,2.8851361104396056,-3.2800143
4.3791897595494085,2.8851361104396056,-3.0873954
4.442656277803748,2.8851361104396056,-3.572171
4.506122796058087,2.8851361104396056,-4.5372696
4.569589314312426,2.8851361104396056,-5.65914
4.6330558325667655,2.8851361104396056,-6.0665045
4.696522350821105,2.8851361104396056,-7.785774
4.759988869075444,2.8851361104396056,-10.325261
4.823455387329783,2.8851361104396056,-13.454791
4.886921905584122,2.8851361104396056,-13.736757
4.950388423838462,2.8851361104396056,-28.861767
5.013854942092801,2.8851361104396056,-15.904091
5.07732146034714,2.8851361104396056,-22.602709
5.14078797860148,2.8851361104396056,-49.02144
5.204254496855819,2.8851361104396056,-30.615225
5.267721015110158,2.8851361104396056,-32.150124
5.331187533364497,2.8851361104396056,-53.646183
5.394654051618837,2.8851361104396056,-37.922546
5.458120569873176,2.8851361104396056,-60.370453
5.521587088127515,2.8851361104396056,-31.112997
5.585053606381854,2.8851361104396056,-24.955605
5.648520124636194,2.8851361104396056,-11.69463
5.711986642890533,2.8851361104396056,-18.92272
5.775453161144872,2.8851361104396056,-11.492718
5.838919679399211,2.8851361104396056,-12.825633
5.902386197653551,2.8851361104396056,-15.069125
5.96585271590789,2.8851361104396056,-11.896836
6.029319234162229,2.8851361104396056,-8.076161
6.092785752416569,2.8851361104396056,-9.720428
6.156252270670908,2.8851361104396056,-4.4006042
6.219718788925247,2.8851361104396056,-6.7002788
6.283185307179586,2.8851361104396056,-7.279594
0.0,2.9492502462271526,-6.006521
0.06346651825433926,2.9492502462271526,-8.090972
0.12693303650867852,2.9492502462271526,-8.522748
0.1903995547630178,2.9492502462271526,-8.773485
0.25386607301735703,2.9492502462271526,-6.327426
0.3173325912716963,2.9492502462271526,-7.2620015
0.3807991095260356,2.9492502462271526,-4.5733027
0.4442656277803748,2.9492502462271526,-3.4267156
0.5077321460347141,2.9492502462271526,-4.749605
0.5711986642890533,2.9492502462271526,-1.5981246
0.6346651825433925,2.9492502462271526,-1.6392144
0.6981317007977318,2.9492502462271526,-1.7677994
0.7615982190520711,2.9492502462271526,-1.8290675
0.8250647373064104,2.9492502462271526,-2.342906
0.8885312555607496,2.9492502462271526,-0.48601612
0.9519977738150889,2.9492502462271526,-1.6563901
1.0154642920694281,2.9492502462271526,-2.3544235
1.0789308103237674,2.9492502462271526,-4.1056857
1.1423973285781066,2.9492502462271526,-3.711404
1.2058638468324459,2.9492502462271526,-9.424607
1.269330365086785,2.9492502462271526,-8.144929
1.3327968833411243,2.9492502462271526,-7.7172084
1.3962634015954636,2.9492502462271526,-14.015339
1.4597299198498028,2.9492502462271526,-16.233488
1.5231964381041423,2.9492502462271526,-16.077477
1.5866629563584815,2.9492502462271526,-14.15155
1.6501294746128208,2.9492502462271526,-21.34467
1.71359599286716,2.9492502462271526,-16.786821
1.7770625111214993,2.9492502462271526,-20.223135
1.8405290293758385,2.9492502462271526,-10.173966
1.9039955476301778,2.9492502462271526,-16.212147
1.967462065884517,2.9492502462271526,-20.409853
2.0309285841388562,2.9492502462271526,-13.718772
2.0943951023931957,2.9492502462271526,-25.162197
2.1578616206475347,2.9492502462271526,-11.046648
2.221328138901874,2.9492502462271526,-35.16352
2.284794657156213,2.9492502462271526,-11.234982
2.3482611754105527,2.9492502462271526,-34.435726
2.4117276936648917,2.9492502462271526,-27.363869
2.475194211919231,2.9492502462271526,-43.297943
2.53866073017357,2.9492502462271526,-59.040318
2.6021272484279097,2.9492502462271526,-60.314285
2.6655937666822487,2.9492502462271526,-72.9001
2.729060284936588,2.9492502462271526,-56.558376
2.792526803190927,2.9492502462271526,-37.231426
2.8559933214452666,2.9492502462271526,-48.71258
2.9194598396996057,2.9492502462271526,-35.105206
2.982926357953945,2.9492502462271526,-29.823174
3.0463928762082846,2.9492502462271526,-18.968145
3.1098593944626236,2.9492502462271526,-15.501815
3.173325912716963,2.9492502462271526,-18.532948
3.236792430971302,2.9492502462271526,-14.165093
3.3002589492256416,2.9492502462271526,-12.619013
3.3637254674799806,2.9492502462271526,-9.395733
3.42719198573432,2.9492502462271526,-6.2334495
3.490658503988659,2.9492502462271526,-5.1827927
3.5541250222429985,2.9492502462271526,-4.259981
3.6175915404973376,2.9492502462271526,-2.9933078
3.681058058751677,2.9492502462271526,-2.476603
3.744524577006016,2.9492502462271526,-1.6629473
3.8079910952603555,2.9492502462271526,-1.4311041
3.8714576135146945,2.9492502462271526,-2.1037414
3.934924131769034,2.9492502462271526,-0.70814383
3.998390650023373,2.9492502462271526,-0.29714465
4.0618571682777125,2.9492502462271526,-1.055852
4.1253236865320515,2.9492502462271526,-1.2101526
4.188790204786391,2.9492502462271526,-0.78448886
